0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160
0.04371692597042302,0.15694952854534014,0.0,0.0785561025405053,0.06919651786917692,0.08111544115622663,0.07005185756900616,0.09879481813486196,0.0,0.20499537851537997,0.0,0.0618091003318259,0.22749798659485368,0.1376417527055076,0.0,0.0,0.0,0.2679517144855902,0.0,0.020415528840670168,0.16050936923725823,0.0,0.14102387675584907,0.1392648340207537,0.0,0.0,0.0,0.13108908177545694,0.021101202710512332,0.09853765225677615,0.0,0.062442142022493465,0.13078157581245697,0.1492596836397553,0.10538901796441265,0.06907448110014644,0.0,0.1340501843777773,0.13073068250452738,0.10264686930420992,0.07934649563929268,0.15281162175354296,0.09330838997271694,0.11245471095640293,0.09260847332207951,0.18043690922363304,0.19068550975464627,0.0,0.03583971557714576,0.0,0.09069466057845159,0.13193417833228327,0.24777668874621783,0.0,0.05255465118971971,0.0,0.13100492195546543,0.0,0.060146295827519444,0.04796838965287947,0.0685257971925688,0.10253840376843025,0.12202297947211337,0.1044631260834209,0.17473111944455516,0.0,0.2319541245710581,0.0,0.11973130643472028,0.14333552726125526,0.12978193949044808,0.07062528187499961,0.14365511634755718,0.10561954471006978,0.0,0.14885510539821314,0.10156691259910079,0.12735695807431852,0.1379807954158641,0.09453802374948818,0.18590209897915208,0.09031874528498626,0.09328942714933681,0.0,0.0,0.0934613579506396,0.0,0.09040162218286997,0.0,0.0,0.06826671952704083,0.0,0.07117987631892242,0.04266860179452973,0.07359775167209352,0.0,0.0,0.0,0.07935808160644785,0.11551472817152646,0.09260847332207951,0.21243122231986658,0.17969030641387554,0.0,0.12281133385224464,0.011752674698938825,0.24723023558446533,0.0,0.0,0.020208825666320377,0.0,0.3129985138402144,0.0,0.3071475584169756,0.0,0.0,0.12874759171736028,0.0,0.0,0.08798953052050057,0.17470224283271416,0.11764387861460501,0.12552166966130338,0.0,0.05053744925396119,0.14502862477416506,0.11241704399471776,0.0,0.11580043574881267,0.16348813608008672,0.2054708839849028,0.0,0.0,0.20867856779575647,0.020790739704588692,0.0,0.12466734823877454,0.11427716325328663,0.0,1.0000000000000002,0.0,0.0,0.08005496210654406,0.10348064169505176,0.05107197054594507,0.0,0.06403140300886564,0.4194970114956013,0.0,0.0,0.0,0.0,0.0,0.0,0.032663089380568985,0.09104446704338108,0.0,0.07350439180326795,0.0,0.10354305422461826,0.12311052623669225
0.0,0.07222790194851347,0.0,0.20039270918858104,0.19635400880999918,0.0,0.09802905785250159,0.1920157453222255,0.1678315667108874,0.0701090878842764,0.0,0.0,0.08913961653100332,0.0,0.0,0.22435571313047772,0.0,0.23452261175449443,0.0,0.08749271721324581,0.0,0.04982881525565974,0.05880370579563352,0.0,0.0,0.0,0.0,0.0,0.0,0.18098254683012013,0.1165641304732373,0.06553513959348645,0.11324556072032911,0.0,0.0,0.0,0.09006137522493393,0.0,0.0,0.06982588176474473,0.0,0.23014668406007402,0.21289197954131275,0.06884792944900324,0.22679002359021758,0.0,0.0,0.0,0.21158433817057662,0.0,0.08637349161099878,0.0,0.04927888386430427,0.37608870722230076,0.0,0.20909007049605136,0.0,0.5641330608334512,0.0,0.0,0.14404006100883043,0.0,0.0,0.0,0.0,0.0,0.21446230493022367,0.0,0.11728458460331323,0.0,0.0,0.0,0.1547914598406642,0.2241659294609131,0.0,0.0,0.0,0.0,0.0,0.09260612929770531,0.0,0.0,0.2284576197507809,0.0,0.0,0.10172385030846628,0.07440365988646669,0.22692027980038953,0.0,0.0,0.05015376145372581,0.0,0.0,0.0,0.0,0.0,0.1447019341826995,0.0,0.09717048858481594,0.07920792079207922,0.0,0.16377466923098863,0.10154902852839028,0.0,0.06318365091220211,0.16980948645388774,0.0,0.0,0.0,0.0,0.29815358717175444,0.17033464239557675,0.0,0.0,0.1375623278586446,0.08793515475031746,0.14012957905393525,0.29720911373789083,0.0,0.08619145521613443,0.0,0.2592895805777297,0.15369577643595295,0.0,0.0,0.08071872135432119,0.0,0.0,0.05671702083651405,0.07889026543635226,0.0,0.0,0.0,0.06387943729049819,0.0,0.0,0.09616930932600869,0.05597094870552619,0.21426100554981875,0.0,1.0000000000000002,0.0,0.09957972132277276,0.0,0.057175210811309655,0.07415745398893213,0.047042185918747266,0.0,0.37608870722230076,0.0,0.05139497292669525,0.0,0.0,0.0,0.11109588790280613,0.13934994342199905,0.0,0.0,0.1877548317248727,0.08347654552477458,0.0
0.15249857033260467,0.0,0.0,0.0,0.0,0.3521236571081855,0.17376938998695324,0.0,0.0,0.0,0.42966892442365967,0.0,0.197514608520081,0.21339479988815996,0.0,0.0,0.6189844605901729,0.10112493832607204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21387690173985574,0.04132504849158291,0.0,0.0,0.28797293181655403,0.0,0.0,0.0,0.014547859349066158,0.0,0.3713266600343394,0.0,0.0,0.0,0.0,0.0,0.0,0.19980640390806392,0.0,0.0,0.0,0.08749049532330488,0.0,0.10524493839518112,0.0,0.0,0.0,0.25275325887040767,0.0,0.0,0.5057055146869149,0.1983145171026738,0.2503806418735065,0.0,0.226738198455967,0.0,0.0,0.0,0.0,0.2079023420999946,0.0,0.0,0.0,0.07126966450997982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10720810996576899,0.0,0.0,0.0,0.21412868811985228,0.23551833351585086,0.19621757188151034,0.0,0.0,0.0,0.0,0.0,0.214993539954628,0.23961691914926148,0.0,0.0,0.0,0.13779797048768047,0.25072580481486717,0.0,0.0,0.16000800060005,0.28930869106849744,0.0,0.20407432847823492,0.0,0.0,0.20915193504605284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21220233802641011,0.0,0.31918393236608095,0.0,0.0,0.0,0.12162186178169938,0.2440022521511811,0.0,0.29847329876330625,0.1573237854288749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.22460570684306969,0.06334411017194119,0.21032613512669307,0.13898076294638437,0.20647904146033305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2692270816179347,0.0,0.055629003422270104,0.0
0.0,0.0,0.06848434538105604,0.286205826239984,0.2485458663651667,0.2449701142501173,0.04852635699078039,0.0,0.0,0.0,0.0,0.07611809808251263,0.08825180917913619,0.16685770878492545,0.0,0.0,0.0,0.15635244698240916,0.0,0.07485792442542478,0.1681548859303214,0.0,0.34371230372359685,0.0,0.0,0.3521435204384286,0.0,0.05669720368278702,0.10232064813692134,0.1061807453781977,0.07180642442339363,0.18373341506075663,0.29343294991746005,0.0,0.0,0.052335180937691975,0.07705564342922548,0.0,0.0,0.05376811547193914,0.15363465030477952,0.0,0.049180047210545336,0.0,0.0,0.20329102659967663,0.0,0.0,0.07758407899959144,0.07396522829642442,0.05429411691588181,0.0,0.13062404022098736,0.0,0.0,0.0,0.07842574748987992,0.0,0.0,0.13845285962352374,0.18460253661670242,0.0,0.0,0.15790484456982776,0.0,0.0,0.051009325227527595,0.0,0.10321463173662941,0.0,0.04065363434072688,0.25367782095759206,0.0,0.0,0.0,0.23849108251988382,0.10944497091763387,0.061265815418384044,0.11744948492408243,0.06932879664689488,0.06491904781342059,0.038017319222114036,0.0,0.0,0.12779680553538195,0.069937991157976,0.1549253491113489,0.08767227822300518,0.0,0.18274943191559617,0.12068739632433008,0.0,0.0,0.18678643996527008,0.0,0.0,0.0,0.0,0.0,0.0,0.1164236132132831,0.0,0.09557280559681783,0.07181470325254702,0.03892271177764075,0.0,0.0,0.0,0.0,0.14426816873569862,0.09839468504633193,0.09368786319144952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.082962649372075,0.17166518606516762,0.0,0.03757160655655355,0.0,0.1616703968286574,0.06215594305201807,0.0681393909211031,0.0,0.0,0.2185842305351421,0.0,0.2521412758390123,0.0,0.0,0.11201688837910734,0.0,0.0,0.0,0.1885573526831566,0.08005496210654406,0.09957972132277276,0.0,1.0,0.0,0.06289528956760665,0.0,0.0689980118602388,0.24064383628747285,0.0,0.0,0.0726901319847105,0.0,0.0,0.08844575236893626,0.21509038576106065,0.0,0.0,0.0,0.0,0.08837575633419215,0.0
0.07706711065975255,0.0924333541114851,0.0,0.03590324189146251,0.1084304296642211,0.09365800606691532,0.0,0.0,0.2114257777632421,0.16282847129443787,0.0,0.0,0.09981654358159121,0.2588203252737841,0.0,0.0,0.312811745165397,0.2047307588188948,0.0,0.11694481231591501,0.0,0.0,0.3369697730747115,0.0,0.0,0.0,0.05948501262569097,0.0,0.0,0.0,0.0,0.0,0.14345363070180897,0.0,0.0,0.0,0.08067896663684672,0.0,0.0,0.06255156521001677,0.0,0.08380913679084623,0.20978466472385882,0.0,0.0,0.21086836533080616,0.1009747318084708,0.0,0.0,0.0,0.10611466853836235,0.0,0.1744529696956988,0.0,0.0,0.0,0.12773210482232392,0.0,0.06597415925080853,0.30066444153712824,0.1315397837971195,0.5040234048910905,0.2927889385390245,0.20625310799673305,0.0,0.0,0.18692762953733402,0.0,0.16390314428096342,0.0,0.0,0.0,0.0,0.1042681766207892,0.0,0.20109022935624102,0.0,0.3352732447346856,0.0,0.0,0.10271276393382243,0.0,0.0818629501749103,0.0,0.0,0.0717620944046195,0.1190222139911164,0.0,0.0,0.13321139433365786,0.08985769175590516,0.0,0.30449966172178417,0.18637610278550645,0.0,0.0,0.0,0.0,0.2036910732672563,0.12670750488204172,0.08465146083761618,0.08630174205121272,0.02021552441736781,0.2777911375527855,0.15225751929448084,0.10313158229185217,0.0,0.0,0.0,0.0,0.12820442904590146,0.0,0.0,0.0,0.055454115534367965,0.0,0.0,0.0,0.26952684821168366,0.0,0.02827327604094245,0.16130369866957686,0.0,0.0,0.0,0.13377278072948856,0.0,0.0,0.07938806002403107,0.24425885595377966,0.0,0.08380873162120941,0.0,0.0,0.10262364439960649,0.0,0.0,0.08461126779038577,0.1204955004723029,0.10348064169505176,0.0,0.22460570684306969,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13435489859155336,0.0,0.0,0.09070490845213955,0.0,0.06859530807414352,0.0
0.07244914680159026,0.0,0.09736709790861811,0.27528870473527006,0.04586991029199624,0.18753775351940724,0.1795560491989647,0.18494981466421812,0.0,0.0,0.06123824029384149,0.14750222567725374,0.0696727870393343,0.0,0.0,0.0,0.0,0.33243372731500054,0.0,0.0,0.0,0.13588018526968038,0.0,0.2572929322733462,0.0,0.0,0.0,0.0,0.03427022410542661,0.17104150559141612,0.1490861055835145,0.12820170759274876,0.12070136523324702,0.1834114671627211,0.26987307183592363,0.047484902299384193,0.33182001807778305,0.0,0.0707727398030187,0.1018768769128434,0.0675011040236775,0.13236246534386475,0.20528193742925788,0.0695757795069859,0.2649981786277078,0.13921945375422587,0.08238063759421776,0.19320232373057858,0.2355992590566092,0.09707030913819122,0.10599089486723012,0.21767395894787733,0.3074990916177947,0.0,0.1460190666807667,0.23848994725299097,0.07204693624291925,0.0,0.12791810585273572,0.06359585129381812,0.035330784243882425,0.04857167557650503,0.0,0.036355152602430045,0.2162124420771719,0.0,0.23576662517335886,0.0,0.121487612261052,0.0,0.08694858559989366,0.12683946774990446,0.2577505040351444,0.10891143186855888,0.0,0.0,0.02393885479543329,0.13929972917725383,0.24528703072891378,0.10967009473435839,0.017039660892956065,0.2775822201977629,0.0,0.1529803059375037,0.11886989544364994,0.014456145896186972,0.14685594589712858,0.09275311015108888,0.0,0.0528310646416222,0.09503246165889911,0.0,0.0,0.026516935888761282,0.13281030459945453,0.03030031323939246,0.0,0.0,0.16847053289292663,0.057175210811309655,0.0,0.048678256072469395,0.18457813015073538,0.0,0.18317433218113477,0.26904124665924667,0.13815873474505377,0.1511697932464749,0.0,0.23287227500057664,0.0,0.08472288966279164,0.0,0.0,0.0,0.18777976904598964,0.0,0.10239244235143923,0.0,0.030243978627048966,0.07918357978711087,0.0,0.0873678517298888,0.0,0.12018461552679491,0.2816785461268559,0.15997069236452507,0.0,0.2916207176461565,0.0896898167718614,0.0,0.02954505032286285,0.13437314955242213,0.1914868412260189,0.0,0.11016474134203481,0.0,0.05155451258908976,0.2699058493651247,0.05107197054594507,0.057175210811309655,0.06334411017194119,0.06289528956760665,0.0,0.9999999999999999,0.14519903137756135,0.44031819444218345,0.09905125054189945,0.0,0.04778542347083181,0.1996958571812066,0.20025772016039045,0.0875535627585393,0.056876370070847414,0.02806759427160365,0.06258805789921873,0.0,0.2920488923676128,0.0,0.18473362765150236,0.0
0.1112581960954601,0.08655679501789805,0.18496214527134702,0.18001056944818364,0.13538245026182147,0.1556738692082512,0.16318219968662437,0.08557166708189007,0.09899206776203498,0.06353185829756279,0.31629711490325035,0.09069676888100418,0.08412353058820815,0.0,0.0,0.0,0.0,0.2107549248234334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07585997357875715,0.1644723921840749,0.17600768909644568,0.14698285324102664,0.06494017838665019,0.13627852598267665,0.0,0.0,0.18887426634488214,0.12047942935569768,0.0,0.253335906009244,0.0,0.0,0.1659384881549042,0.0,0.07398500176887589,0.06820239121844228,0.0,0.20227602606053194,0.22104273911270764,0.07050525312663013,0.08280691983751828,0.0,0.23035026430386504,0.0,0.0,0.05803650110447961,0.0,0.09859037584063737,0.10811460547845128,0.2252394771169848,0.14077369998581127,0.0,0.0,0.09537793793366532,0.06466434220952898,0.0,0.08509058340226548,0.0,0.04304405709615319,0.0,0.18600922703127878,0.060452794479144464,0.16020426862971104,0.0,0.0,0.0,0.0,0.0,0.08858008540880064,0.0,0.0,0.12321236127752386,0.0,0.0,0.0,0.047999810667786885,0.0,0.23214196990002461,0.0,0.0,0.0,0.0,0.06397388351473676,0.0,0.20159080206251784,0.0,0.0,0.0,0.14672397996494074,0.07267430490915348,0.0,0.0,0.14197724025001077,0.0,0.13913238572350672,0.06790420601132018,0.06553409539925215,0.0,0.0,0.09081478684749522,0.0,0.0,0.0,0.0,0.1318820444003291,0.05269006131464284,0.0,0.0,0.0,0.10042131964937161,0.04964206743099703,0.0,0.0,0.0,0.048665593908557625,0.2327615218208007,0.1154701139786252,0.0,0.20815443832348746,0.0,0.0,0.1643185322942728,0.0,0.24773118143868392,0.0,0.11799617436645217,0.0,0.10393087341286844,0.0,0.0,0.07415745398893213,0.21032613512669307,0.0,0.0,0.14519903137756135,1.0,0.23122404540285577,0.1811262812323841,0.19718075168127475,0.0,0.05389206960864374,0.0,0.07154205471413783,0.09442540959661143,0.0,0.1867094708271653,0.0,0.18521254527203782,0.0,0.06449753601529054,0.28903774712692326
0.037090143392851944,0.10634806800323932,0.20438565863778035,0.18605972960946315,0.0,0.17434310171455628,0.2046197523411777,0.1873734146546813,0.03270633270306724,0.011994577757304867,0.199674421799704,0.281676829191135,0.24937273429346993,0.0,0.0,0.0,0.08226325428419436,0.3398352590171174,0.0813943071730704,0.08179296488245141,0.0,0.1720819546199857,0.0,0.2170542402378567,0.0,0.12408776866900897,0.13918000725722662,0.0,0.23541918862127156,0.13376148741186317,0.06542076490603291,0.11541399987993076,0.09072742867553371,0.2603038741796877,0.18478839297510166,0.03255772286922816,0.2591450612884471,0.0056865166637903595,0.09871347288381511,0.16353051309093705,0.1077101497199599,0.024200929874696905,0.10817487367668284,0.06360559077120526,0.10999872635432043,0.06295107838894018,0.0,0.13557080396399118,0.17393523029285246,0.0599000790491943,0.06497730563096525,0.07835455579038726,0.27960466425334574,0.0,0.03302830493831909,0.18407885709223396,0.0,0.0,0.01275727128149904,0.09302206534065188,0.04651071112733636,0.12179332422104878,0.0,0.11029286733674651,0.16365051418884022,0.09385032906636713,0.27042387416487235,0.0,0.1503413109233024,0.0,0.12483297499645926,0.12183657183815597,0.22356148105392765,0.1354096408284886,0.0,0.0,0.09492488250156296,0.032930039584557286,0.11706512692353074,0.25666425745068405,0.01791414140258318,0.21524983424856609,0.14721574687491076,0.018492999052948753,0.0,0.04581438036712946,0.16754957487395722,0.2346112436667934,0.0,0.0,0.02413274302050468,0.0,0.07548769042968784,0.03620072829462701,0.16442932730124316,0.06925072696995864,0.0,0.0,0.15754909551246699,0.04116191267890386,0.11916528688384714,0.03115087577888194,0.30099526489527134,0.0,0.14184544612310448,0.01861282885197497,0.20084519865763104,0.0,0.07357861674554556,0.23032112065370194,0.055090211730072725,0.2537506207912374,0.20847114441957657,0.0,0.07625269083328687,0.18665729256619415,0.0,0.21763466410832047,0.0,0.11114813644539981,0.0,0.14098298028110312,0.0,0.13029446526223537,0.06645901688627821,0.20861655815299132,0.12971194330462257,0.0,0.3583966969439112,0.07652742904981406,0.0,0.14504281824677073,0.09213209993800167,0.28500699968397675,0.07055679234247797,0.17647284878050995,0.0740388488888211,0.13391851916174055,0.17650218148094982,0.06403140300886564,0.047042185918747266,0.13898076294638437,0.0689980118602388,0.0,0.44031819444218345,0.23122404540285577,1.0,0.12808489006758356,0.0,0.017474012431635322,0.24864231600407433,0.09804289196988544,0.11931071104213563,0.16007308531147676,0.0,0.08725664879099627,0.20847114441957657,0.298039866908508,0.13009385780644186,0.13438072424871028,0.0
0.07372743483242318,0.05803073560594762,0.04823249981014061,0.137926228632572,0.09508733260024524,0.196558617254303,0.2028080260538917,0.10027744848514936,0.0842765487037305,0.1244788034657858,0.17527141074349886,0.04864505636244019,0.1951597908675518,0.0,0.0,0.0,0.0,0.23326428230292914,0.0,0.054673957511245166,0.140360261071383,0.0,0.20810389559574835,0.18571846643600526,0.0,0.16996449267550984,0.0,0.10648264604704753,0.016607088432892343,0.2531184865978426,0.009365220439950538,0.25851409460627944,0.26727118409645473,0.2643086178202126,0.13593495797228022,0.05945960035108863,0.05627910481338764,0.13517226241627167,0.12860973110335241,0.1957919950138721,0.23417757651061036,0.04209308127112952,0.08580796873680896,0.15488237194562393,0.12754841383165752,0.1161277317501661,0.19923549467808516,0.0,0.0705165167792606,0.0,0.05452531730223564,0.1297937016283004,0.26522266704375014,0.0,0.0,0.0,0.12887952134208885,0.0,0.0,0.28314095405280304,0.2084217614045085,0.0,0.0420151551050628,0.0,0.10920471634177095,0.0,0.1024530760013266,0.0,0.19505826432509674,0.0,0.1276763803276254,0.20071846840028706,0.15343800818662479,0.0,0.0,0.1741866530843104,0.18508825434083137,0.05727576748790699,0.17721900875118698,0.20150922051722428,0.1666295179663839,0.06409479194168102,0.0,0.032165181921235665,0.0,0.19461703828907273,0.0,0.23508475035143586,0.0,0.018667782120716164,0.12984106660139388,0.0,0.05602005330633512,0.09894426292569333,0.15566798683138233,0.0,0.0,0.1510822254587803,0.07807059016868287,0.2045531478854191,0.0,0.08901203416025019,0.17042927199415114,0.045894870935755123,0.0527947979584246,0.032373603890772776,0.18045296678482114,0.0,0.0473987097086519,0.1809167475003952,0.0,0.1539602407389896,0.0,0.0,0.0,0.0,0.12665881362931367,0.0,0.0,0.08656200398678328,0.15918912478708314,0.11573524519812559,0.21129694630559356,0.0,0.0,0.16375279903979573,0.26542370355807526,0.0,0.2570358582379473,0.1283516691490479,0.20213736081391082,0.2461681691303364,0.0,0.07168962035073985,0.1360153389722905,0.018082013043262814,0.09811581383766756,0.02997950688788531,0.01673638887736756,0.4194970114956013,0.0,0.20647904146033305,0.24064383628747285,0.0,0.09905125054189945,0.1811262812323841,0.12808489006758356,1.0,0.0,0.030392841482780632,0.1651709660629438,0.0,0.0,0.12661226603067294,0.23475065286112404,0.03980772344954042,0.0,0.19027060685978794,0.0,0.15682897086811196,0.2768301780548157
0.0,0.0,0.0,0.17761120833134697,0.0,0.0,0.0,0.25527986035582784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09989170737087605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3208153526097836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18868950813375995,0.0,0.0,0.0,0.0,0.0,0.18753052503072729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1680019891553275,0.3443754293070214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37608870722230076,0.0,0.0,0.0,0.0,0.19718075168127475,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37052413631667824,0.0,0.0,0.0,0.0,0.0
0.1278240171424085,0.0,0.0,0.10619634686907987,0.15986082180993172,0.15767191227998628,0.0,0.206842599262168,0.0,0.12860398787395813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1449856239102255,0.4363485194933116,0.0,0.0,0.0,0.0,0.10134674869376582,0.0,0.0,0.0,0.0,0.11516932666144983,0.0,0.0,0.0,0.2635668168036271,0.0,0.0,0.1396315262378597,0.0,0.0,0.19027243624727821,0.0,0.04872029299100918,0.0875740232255274,0.042702982295591545,0.2557384508369103,0.07581787395228841,0.0,0.0,0.0,0.041916729656715127,0.0,0.0,0.0,0.1424690192837977,0.0,0.0,0.0,0.0,0.0,0.0,0.03366117150376975,0.0,0.0,0.0,0.0,0.20849928439102733,0.0,0.12272392800427256,0.0,0.0,0.0,0.0,0.0,0.11947619965470095,0.0,0.0,0.0,0.24285687471512205,0.11916137381195044,0.27892310949825055,0.0,0.02254765586177582,0.042363343515191366,0.0,0.06691917777365458,0.0,0.0,0.0,0.04687372276264235,0.0,0.0,0.18629819895049118,0.0,0.12949875480180678,0.12475881975133749,0.1785301818554399,0.0,0.0,0.0,0.0,0.0,0.0,0.06441328690567791,0.0,0.0,0.0,0.06735279655017953,0.03264605969335927,0.0,0.0,0.057906857736163726,0.0,0.0,0.0,0.0,0.0,0.0,0.15615511643045027,0.0,0.0,0.17786760383646494,0.0,0.0,0.0,0.0,0.0,0.09594655777925566,0.20452223252804147,0.0,0.15142459289473403,0.0,0.0,0.1737571425690481,0.0,0.17777376790260851,0.0,0.20481649646027783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04778542347083181,0.0,0.017474012431635322,0.030392841482780632,0.0,1.0000000000000002,0.09545436487537157,0.0,0.14481858052762142,0.0752614049704833,0.0,0.08281937061035397,0.0,0.22148664423861483,0.0,0.07460500301404399,0.0
